,prediction,actual
6919,55.634487,56.00000000000001
6920,55.61563,57.0
6921,56.674484,57.0
6922,56.727234,58.0
6923,57.65472,59.0
6924,58.647835,59.0
6925,58.616184,60.0
6926,59.77924,60.0
6927,59.747017,61.0
6928,60.707787,60.0
6929,59.7105,61.0
6930,60.722492,61.0
6931,60.746063,60.0
6932,59.72353,60.0
6933,59.734863,60.0
6934,59.75724,60.0
6935,59.800053,60.0
6936,59.71723,58.0
6937,57.72405,58.0
6938,57.661076,57.0
6939,56.65921,56.00000000000001
6940,55.641174,56.00000000000001
6941,55.64886,56.00000000000001
6942,55.735107,56.00000000000001
6943,55.665695,57.0
6944,56.68268,57.0
6945,56.665306,56.00000000000001
6946,55.685886,56.00000000000001
6947,55.695267,56.00000000000001
6948,55.69395,55.0
6949,54.71204,55.0
6950,54.699276,55.0
6951,54.703716,55.0
6952,54.689743,55.0
6953,54.602875,55.0
6954,54.62559,55.0
6955,54.544033,54.0
6956,53.579395,54.0
6957,53.708805,54.0
6958,53.723213,54.0
6959,53.737392,54.0
6960,53.68472,54.0
6961,53.677525,54.0
6962,53.68928,54.0
6963,53.640102,54.0
6964,53.667824,54.0
6965,53.679775,53.0
6966,52.65907,52.0
6967,51.6567,52.0
6968,51.650135,51.0
6969,50.618,49.0
6970,48.639713,48.0
6971,47.669476,48.0
6972,47.67767,48.0
6973,47.611385,49.0
6974,48.617855,50.0
6975,49.790035,48.0
6976,47.570522,50.0
6977,49.64562,51.0
6978,50.629917,51.0
6979,50.532734,52.0
6980,51.591423,51.0
6981,50.52994,51.0
6982,50.612064,51.0
6983,50.601986,51.0
6984,50.602173,50.0
6985,49.60186,50.0
6986,49.7063,50.0
6987,49.690804,49.0
6988,48.67633,48.0
6989,47.6608,48.0
6990,47.657265,47.0
6991,46.62491,47.0
6992,46.656784,47.0
6993,46.64456,48.0
6994,47.66162,48.0
6995,47.642483,47.0
6996,46.64441,45.0
6997,44.564335,44.0
6998,43.575466,41.0
6999,40.47548,42.0
7000,41.411842,42.0
7001,41.45995,41.0
7002,40.325066,42.0
7003,41.323936,45.0
7004,44.79717,45.0
7005,44.415226,44.0
7006,43.503292,44.0
7007,43.589977,44.0
7008,43.627525,45.0
7009,44.63537,46.0
7010,45.663754,45.0
7011,44.59887,45.0
