,prediction,actual
3380,60.398212,60.0
3381,60.585163,61.0
3382,61.463512,61.0
3383,61.04901,61.0
3384,61.0146,61.0
3385,60.88655,61.0
3386,60.955246,60.0
3387,60.039585,60.0
3388,60.144882,66.0
3389,65.99054,66.0
3390,66.01097,66.0
3391,65.96724,66.0
3392,65.948715,66.0
3393,65.870316,66.0
3394,65.965355,66.0
3395,65.98921,66.99999999999999
3396,66.97199,66.99999999999999
3397,66.939705,66.0
3398,65.89132,66.0
3399,66.08944,65.0
3400,65.207954,64.0
3401,63.99255,62.0
3402,61.910027,63.0
3403,63.0294,62.0
3404,61.918926,61.0
3405,60.903194,60.0
3406,59.987537,59.0
3407,59.3281,59.0
3408,59.378155,59.0
3409,59.266747,59.0
3410,59.261826,60.0
3411,60.17182,60.0
3412,60.315414,61.0
3413,60.882366,60.0
3414,59.876152,60.0
3415,59.951508,59.0
3416,58.903236,58.0
3417,57.92029,57.0
3418,56.897892,57.0
3419,56.908672,57.0
3420,56.906197,56.0
3421,55.783062,56.0
3422,55.86574,56.0
3423,55.893784,56.0
3424,55.86923,56.0
3425,56.04235,55.0
3426,54.893738,56.0
3427,56.172398,55.0
3428,55.092377,55.0
3429,55.26344,55.0
3430,54.600266,55.0
3431,55.205627,56.0
3432,56.23764,56.0
3433,56.376995,56.0
3434,56.041256,57.0
3435,56.87626,57.0
3436,57.096817,37.0
3437,36.122623,39.0
3438,38.642292,43.0
3439,42.63947,46.0
3440,45.680134,46.0
3441,45.574028,49.0
3442,48.589634,49.0
3443,48.601295,51.0
3444,50.656822,52.0
3445,51.582554,51.0
3446,50.514893,49.0
3447,48.607224,49.0
3448,48.8899,49.0
3449,48.97039,52.0
3450,52.05963,53.0
3451,53.068554,53.0
3452,52.92769,53.0
3453,52.9073,52.0
3454,51.893826,52.0
3455,51.801086,52.0
3456,51.797176,52.0
3457,51.70247,52.0
3458,51.715,52.0
3459,51.71422,52.0
3460,51.71475,94.99999999999999
3461,95.85246,94.99999999999999
3462,96.314545,89.00000000000001
3463,89.89228,84.0
3464,84.44647,78.99999999999999
3465,79.18159,77.00000000000001
3466,77.0501,76.0
3467,75.91882,76.0
3468,76.008125,74.99999999999999
3469,74.9748,74.99999999999999
3470,75.14778,74.99999999999999
3471,75.056076,76.0
3472,76.517006,76.0
3473,76.31864,74.99999999999999
3474,75.31857,74.99999999999999
3475,75.62101,74.99999999999999
3476,75.69225,74.0
3477,74.81518,74.0
3478,74.31536,74.0
3479,74.58128,69.00000000000001
3480,69.00813,69.00000000000001
3481,69.16238,68.0
3482,67.963264,66.99999999999999
3483,66.88335,64.0
3484,63.827232,57.0
3485,56.939133,57.0
3486,56.894592,57.0
3487,56.8039,57.0
3488,56.729084,56.0
3489,55.878193,56.0
3490,55.898445,56.0
3491,55.866676,55.0
3492,54.842987,55.0
3493,54.68213,54.0
3494,53.577415,54.0
3495,53.78619,54.0
3496,54.037003,53.0
3497,52.75917,53.0
3498,52.986286,53.0
3499,53.06054,53.0
3500,53.066147,53.0
3501,53.103535,53.0
3502,53.035774,54.0
3503,54.122204,54.0
3504,54.20591,55.0
3505,55.137554,55.0
3506,55.182156,56.0
3507,56.156555,57.0
3508,57.181572,73.00000000000001
3509,73.22343,74.0
3510,74.246254,77.00000000000001
3511,77.393745,78.99999999999999
3512,79.444115,81.00000000000001
3513,81.44981,82.99999999999999
3514,83.46392,82.99999999999999
3515,83.67094,82.99999999999999
3516,83.17053,82.99999999999999
3517,83.1197,82.99999999999999
3518,83.63818,84.0
3519,84.639854,84.0
3520,84.85377,82.99999999999999
3521,83.35862,82.99999999999999
3522,83.69152,82.0
3523,82.85003,82.0
3524,82.78009,82.0
3525,82.30767,82.0
3526,82.15434,81.00000000000001
3527,81.57139,81.00000000000001
3528,81.537186,80.0
3529,80.4634,80.0
3530,80.409744,78.99999999999999
3531,79.38154,77.00000000000001
3532,76.94767,66.99999999999999
3533,67.23273,69.00000000000001
3534,69.13909,70.0
3535,70.09639,70.0
3536,70.10244,70.99999999999999
3537,71.042816,70.99999999999999
3538,70.98941,72.0
3539,72.26712,73.00000000000001
3540,73.04009,74.0
3541,74.12968,76.0
3542,76.65131,77.00000000000001
3543,77.95981,77.00000000000001
3544,77.48401,78.0
3545,79.02467,78.99999999999999
3546,80.13304,80.0
3547,81.17135,78.99999999999999
3548,79.963455,78.99999999999999
3549,79.735504,78.0
3550,78.21904,77.00000000000001
3551,77.00093,76.0
3552,76.105446,76.0
3553,75.97845,74.99999999999999
3554,75.29388,73.00000000000001
3555,73.09678,70.99999999999999
3556,70.59998,90.0
3557,90.66391,90.99999999999999
3558,91.67207,92.0
3559,92.75243,93.00000000000001
3560,93.79796,94.00000000000001
3561,94.81041,94.99999999999999
3562,95.26762,96.0
3563,96.016365,96.0
3564,96.1186,96.0
3565,96.08459,97.00000000000001
3566,98.97929,98.00000000000001
3567,100.51368,98.99999999999999
3568,100.87454,98.99999999999999
3569,101.551025,98.99999999999999
3570,101.497604,98.99999999999999
3571,101.467636,98.99999999999999
3572,101.77661,98.99999999999999
3573,102.089035,100.0
3574,102.853836,98.99999999999999
3575,101.26059,98.99999999999999
3576,100.61795,98.99999999999999
3577,100.36191,98.99999999999999
3578,100.1476,98.99999999999999
3579,100.41242,108.0
3580,108.83817,53.0
3581,52.517433,52.0
3582,51.541683,52.0
3583,51.670002,53.0
3584,52.98388,54.0
3585,53.883587,54.0
3586,53.660175,54.0
3587,53.772694,55.0
3588,54.722275,55.0
3589,54.510933,55.0
3590,54.674126,55.0
3591,54.700687,55.0
3592,54.810204,56.0
3593,55.918713,56.0
3594,56.059048,56.0
3595,56.0984,56.0
3596,55.973877,56.0
3597,55.971016,55.0
3598,54.789486,57.0
3599,57.021584,58.0
3600,57.992428,58.0
3601,57.80025,59.0
3602,58.736923,59.0
3603,58.72573,59.0
3604,58.90151,58.0
3605,57.989235,57.0
3606,56.821434,57.0
3607,56.795815,57.0
3608,56.83087,57.0
3609,56.780094,57.0
3610,56.687965,56.0
3611,55.582424,56.0
3612,55.567394,56.0
3613,55.54296,55.0
3614,54.360443,55.0
3615,54.65538,54.0
3616,53.756863,53.0
3617,52.89621,52.0
3618,51.94986,52.0
3619,51.927055,50.0
3620,49.99493,49.0
3621,48.893135,49.0
3622,48.786247,49.0
3623,48.41079,49.0
3624,48.74701,51.0
3625,50.926926,51.0
3626,50.704212,49.0
3627,48.31106,49.0
3628,48.612114,63.0
3629,62.81741,63.0
3630,62.954597,63.0
3631,62.805363,62.0
3632,61.761585,62.0
3633,61.89711,60.0
3634,59.70164,60.0
3635,59.82717,59.0
3636,58.88134,58.0
3637,57.872433,57.0
3638,56.915276,57.0
3639,56.944992,57.0
3640,57.028805,57.0
3641,57.181686,57.0
3642,57.168297,57.0
3643,57.22453,58.0
3644,58.063114,57.0
3645,56.92428,58.0
3646,58.168045,59.0
3647,59.284004,59.0
3648,59.216297,60.0
3649,60.068142,61.0
3650,60.988407,62.0
3651,62.258255,62.0
3652,61.833668,62.0
3653,61.971123,63.0
3654,62.951378,64.0
3655,63.872383,66.0
3656,66.23417,68.0
3657,68.43947,69.00000000000001
3658,69.10364,69.00000000000001
3659,68.88341,69.00000000000001
3660,69.01181,68.0
3661,67.847824,66.99999999999999
3662,66.91791,66.99999999999999
3663,66.793915,66.99999999999999
3664,66.97161,66.0
3665,66.13391,65.0
3666,64.9792,65.0
3667,65.014694,65.0
3668,64.90632,65.0
3669,64.765915,63.0
3670,62.750877,63.0
3671,62.69606,62.0
3672,61.676823,61.0
3673,60.73458,60.0
3674,59.64536,58.0
3675,57.701065,59.0
3676,59.127144,58.0
3677,57.893814,57.0
3678,56.990448,56.0
3679,55.649014,53.0
3680,52.60778,48.0
3681,47.776466,45.0
3682,44.608173,44.0
3683,43.466537,44.0
3684,43.655052,45.0
3685,44.427536,47.0
3686,46.23644,48.0
3687,47.567142,49.0
3688,48.788742,48.0
3689,47.725197,49.0
3690,49.03661,46.0
3691,45.601795,46.0
3692,45.67719,47.0
3693,46.91684,50.0
3694,50.108173,50.0
3695,49.539936,52.0
3696,51.604977,52.0
3697,51.758953,53.0
3698,52.84607,53.0
3699,52.99296,52.0
3700,51.873535,52.0
3701,51.837532,53.0
3702,52.855133,54.0
3703,53.878002,55.0
3704,54.91859,57.0
3705,57.089485,58.0
3706,57.99935,60.0
3707,59.9235,61.0
3708,61.029488,62.0
3709,61.865574,63.0
3710,62.964714,64.0
3711,64.1962,66.0
3712,66.40326,66.99999999999999
3713,67.48616,68.0
3714,68.66709,69.00000000000001
3715,69.44309,70.0
3716,70.59189,70.0
3717,70.22398,69.00000000000001
3718,68.822556,69.00000000000001
3719,69.112206,69.00000000000001
3720,69.088684,69.00000000000001
3721,69.06174,69.00000000000001
3722,68.9523,69.00000000000001
3723,68.88287,70.0
3724,69.95202,70.0
3725,69.921364,69.00000000000001
3726,68.86991,69.00000000000001
3727,68.92476,69.00000000000001
3728,68.90632,68.0
3729,67.80239,66.0
3730,65.72552,66.0
3731,65.76905,66.0
3732,66.011566,65.0
3733,64.61694,63.0
3734,62.730988,61.0
3735,60.87821,59.0
3736,58.77389,57.0
3737,56.73865,57.0
3738,57.00461,57.0
3739,57.0695,56.0
3740,56.04983,58.0
3741,58.39201,58.0
3742,58.07424,58.0
3743,58.077595,58.0
3744,58.031525,57.0
3745,56.911606,56.0
3746,55.792202,56.0
3747,55.82293,56.0
3748,55.785618,55.0
3749,54.817947,55.0
3750,54.969,56.0
3751,56.134983,57.0
3752,57.14474,58.0
3753,58.198116,59.0
3754,58.97208,59.0
3755,58.751972,58.0
3756,57.95045,58.0
3757,57.75059,60.0
3758,59.83879,61.0
3759,61.053135,63.0
3760,63.085392,63.0
3761,62.85021,64.0
3762,64.08176,63.0
3763,62.914406,63.0
3764,63.20005,62.0
3765,62.21867,62.0
3766,62.079926,62.0
3767,62.31862,63.0
3768,63.270115,63.0
3769,63.072044,64.0
3770,64.19411,64.0
3771,64.24451,65.0
3772,65.103874,65.0
3773,65.01876,64.0
3774,63.999557,63.0
3775,62.756523,63.0
3776,62.944412,63.0
3777,62.95483,63.0
3778,62.94351,64.0
3779,63.959713,64.0
3780,63.87654,65.0
3781,64.860596,65.0
3782,64.88791,64.0
3783,63.881966,62.0
3784,61.884415,62.0
3785,61.910645,61.0
3786,60.860058,62.0
3787,62.03448,62.0
3788,62.042976,61.0
3789,61.04549,61.0
3790,60.96932,61.0
3791,60.963627,60.0
3792,59.80918,60.0
3793,59.821606,59.0
3794,58.771004,58.0
3795,57.735245,58.0
3796,57.699917,57.0
3797,56.652992,57.0
3798,56.777256,56.0
3799,55.72551,55.0
3800,54.811077,54.0
3801,53.72163,52.0
3802,51.25689,49.0
3803,48.525566,47.0
3804,46.800953,44.0
3805,43.546658,42.0
3806,41.439316,42.0
3807,41.39402,40.0
3808,39.241932,40.0
3809,39.32792,40.0
3810,39.198505,42.0
3811,41.533363,40.0
3812,38.729004,41.0
3813,40.08315,40.0
3814,38.966434,39.0
3815,38.00428,39.0
3816,38.10556,38.0
3817,37.1581,38.0
3818,37.39755,38.0
3819,37.38157,40.0
3820,39.57062,43.0
3821,42.48145,47.0
3822,46.662853,51.0
3823,51.004486,53.0
3824,53.122574,53.0
3825,52.6557,54.0
3826,53.65622,54.0
3827,53.58881,55.0
3828,54.89028,55.0
3829,54.616932,55.0
3830,54.74626,55.0
3831,54.64406,55.0
3832,54.7243,55.0
3833,54.75569,55.0
3834,54.78,55.0
3835,54.869484,55.0
3836,54.644325,55.0
3837,54.748318,56.0
3838,55.759087,56.0
3839,55.849117,56.0
3840,56.024323,57.0
3841,56.760246,57.0
3842,56.87266,58.0
3843,57.970352,58.0
3844,57.901695,58.0
3845,57.787735,57.0
3846,56.56925,56.0
3847,55.90622,54.0
3848,53.206158,54.0
3849,53.76945,54.0
3850,53.949203,55.0
3851,54.978363,54.0
3852,53.80127,54.0
3853,53.654865,54.0
3854,53.725754,55.0
3855,54.94928,55.0
3856,54.80533,56.0
3857,56.193165,57.0
3858,57.06074,57.0
3859,57.18763,59.0
3860,59.3357,60.0
3861,60.475384,61.0
3862,61.45301,62.0
3863,62.70701,63.0
3864,63.73559,64.0
3865,64.61224,65.0
3866,65.36154,66.0
3867,66.002846,66.99999999999999
3868,66.98379,68.0
3869,67.954216,69.00000000000001
3870,69.18927,70.0
3871,70.24082,72.0
3872,72.31058,73.00000000000001
3873,72.955574,73.00000000000001
3874,72.8982,73.00000000000001
3875,72.8005,73.00000000000001
3876,72.837845,74.0
3877,73.908424,74.0
3878,74.00375,74.99999999999999
3879,75.46089,74.99999999999999
3880,75.442474,74.99999999999999
3881,75.49047,74.99999999999999
3882,75.4064,74.0
3883,74.237236,74.0
3884,74.63918,73.00000000000001
3885,73.78974,74.0
3886,74.71252,74.0
3887,74.51257,73.00000000000001
3888,73.29066,72.0
3889,72.48801,72.0
3890,72.05784,70.99999999999999
3891,71.37564,70.0
3892,69.94044,70.0
3893,70.26128,70.0
3894,69.97959,70.99999999999999
3895,71.03595,70.99999999999999
3896,71.06837,70.99999999999999
3897,71.02491,70.99999999999999
3898,70.86531,73.00000000000001
3899,73.48107,73.00000000000001
3900,73.023445,74.0
3901,74.013954,74.0
3902,74.042145,74.99999999999999
3903,75.04282,76.0
3904,76.28198,76.0
3905,76.43346,77.00000000000001
3906,77.63331,77.00000000000001
3907,77.8745,77.00000000000001
3908,78.060394,77.00000000000001
3909,77.96376,77.00000000000001
3910,78.44718,76.0
3911,76.19426,76.0
3912,76.58522,76.0
3913,76.7167,76.0
3914,76.24865,76.0
3915,76.13435,77.00000000000001
3916,77.26197,77.00000000000001
3917,77.22952,77.00000000000001
3918,77.21251,78.0
3919,78.39859,78.0
3920,78.29324,78.0
3921,78.36375,78.99999999999999
3922,79.87612,78.0
3923,78.16209,78.0
3924,78.16629,77.00000000000001
3925,77.443535,77.00000000000001
3926,77.09698,76.0
3927,76.599174,74.99999999999999
3928,75.3204,74.99999999999999
3929,75.45975,74.99999999999999
3930,75.70279,74.99999999999999
3931,75.7217,74.99999999999999
3932,75.54276,74.0
3933,74.28386,74.0
3934,74.58808,74.99999999999999
3935,75.65276,74.99999999999999
3936,75.69098,76.0
3937,76.749016,76.0
3938,76.648865,76.0
3939,76.54209,76.0
3940,76.50606,76.0
3941,76.13476,74.99999999999999
3942,75.13182,74.99999999999999
3943,75.05124,74.0
3944,74.33378,74.0
3945,74.12563,73.00000000000001
3946,73.00205,73.00000000000001
3947,72.860886,73.00000000000001
3948,72.93138,72.0
3949,72.016075,76.0
3950,76.456825,78.0
3951,78.55146,78.0
3952,77.90658,76.0
3953,76.06271,76.0
3954,76.43929,74.99999999999999
3955,75.37325,74.0
3956,74.61681,74.99999999999999
3957,75.965996,74.99999999999999
3958,75.66691,74.0
3959,74.486595,74.0
3960,74.297295,73.00000000000001
3961,73.06349,73.00000000000001
3962,73.11116,72.0
3963,72.09281,72.0
3964,72.04327,72.0
3965,72.05769,72.0
3966,72.04733,72.0
3967,72.046875,72.0
3968,72.02628,73.00000000000001
3969,73.10344,72.0
3970,71.88286,72.0
3971,71.86843,72.0
3972,71.9521,72.0
3973,71.85112,66.99999999999999
3974,66.80901,65.0
3975,65.14379,65.0
3976,65.15251,66.0
3977,66.32965,66.0
3978,66.19478,66.99999999999999
3979,67.59242,66.99999999999999
3980,67.50773,68.0
3981,68.94217,66.99999999999999
3982,67.467186,66.99999999999999
3983,67.39053,66.0
3984,66.27516,66.99999999999999
3985,67.3578,66.99999999999999
3986,67.385185,66.99999999999999
3987,67.1781,66.0
3988,65.97569,66.0
3989,66.13967,65.0
3990,65.02438,66.0
3991,66.149345,66.0
3992,66.02657,65.0
3993,65.01035,65.0
3994,64.82326,66.0
3995,65.996506,66.0
3996,66.013374,66.0
3997,65.98689,66.99999999999999
3998,67.137115,68.0
3999,68.32086,66.99999999999999
4000,66.98798,66.0
4001,66.093735,66.99999999999999
4002,67.28221,66.99999999999999
4003,67.26293,66.0
4004,65.99269,64.0
4005,63.858536,64.0
4006,63.986397,63.0
4007,62.91893,63.0
4008,62.79104,63.0
4009,62.912872,62.0
4010,61.772594,62.0
4011,62.02482,61.0
4012,60.687515,60.0
4013,59.747696,60.0
4014,59.900654,59.0
4015,58.774746,57.0
4016,56.678745,56.0
4017,55.63289,55.0
4018,54.687542,54.0
4019,53.71118,53.0
4020,52.668835,52.0
4021,51.63881,52.0
4022,51.597797,51.0
4023,50.616795,51.0
4024,50.858658,52.0
4025,51.952637,52.0
4026,52.126587,51.0
4027,50.837814,51.0
4028,50.983345,51.0
4029,51.045223,52.0
4030,51.852566,52.0
4031,51.930492,53.0
4032,53.044918,53.0
4033,52.865158,53.0
4034,52.873432,53.0
4035,52.89041,54.0
4036,53.969135,56.0
4037,56.12676,57.0
4038,57.00365,56.0
4039,55.70238,56.0
4040,55.724964,56.0
4041,55.561184,56.0
4042,55.649292,56.0
4043,55.901485,56.0
4044,56.031605,57.0
4045,56.91494,56.0
4046,55.660347,56.0
4047,55.871304,56.0
4048,56.01034,57.0
4049,56.99261,56.0
4050,56.09869,56.0
4051,55.968456,55.0
4052,55.010975,55.0
4053,55.176373,56.0
4054,56.154114,56.0
4055,56.31467,56.0
4056,56.07055,56.0
4057,55.938286,57.0
4058,56.96627,57.0
4059,56.91714,56.0
4060,55.87581,55.0
4061,54.81147,55.0
4062,54.853092,57.0
4063,57.167465,59.0
4064,59.260292,59.0
4065,58.22028,60.0
4066,60.08354,60.0
4067,59.718716,60.0
4068,59.74307,59.0
4069,58.72915,59.0
4070,58.552757,58.0
4071,57.702717,58.0
4072,58.216637,57.0
4073,56.808243,58.0
4074,58.25819,59.0
4075,59.137764,60.0
4076,60.321987,61.0
4077,61.242504,61.0
4078,61.222576,60.0
4079,60.254566,61.0
4080,61.31738,61.0
4081,61.199825,61.0
4082,61.291664,62.0
4083,62.326813,62.0
4084,62.159687,58.0
4085,57.9914,58.0
4086,58.152493,58.0
4087,58.04886,58.0
4088,58.047714,57.0
4089,57.052723,57.0
4090,57.001347,58.0
4091,57.971584,58.0
4092,57.917572,58.0
4093,57.998882,58.0
4094,57.915413,57.0
4095,56.85529,57.0
4096,56.803913,57.0
4097,56.905304,56.0
4098,55.86701,56.0
4099,55.888035,56.0
4100,55.832302,56.0
4101,55.93303,56.0
4102,56.025494,56.0
4103,56.01734,56.0
4104,55.914944,57.0
4105,56.848362,57.0
4106,56.833313,56.0
4107,55.790314,55.0
4108,54.81467,60.0
4109,59.946507,59.0
4110,58.908463,59.0
4111,58.92463,58.0
4112,58.01131,59.0
4113,58.95525,59.0
4114,58.90394,59.0
4115,58.79914,59.0
4116,58.77521,58.0
4117,57.88962,58.0
4118,57.850098,57.0
4119,56.731167,56.0
4120,56.10824,57.0
4121,57.169773,57.0
4122,57.006584,57.0
4123,57.180695,57.0
4124,57.30382,56.0
4125,56.198616,57.0
4126,57.36287,57.0
4127,57.350697,57.0
4128,57.03504,57.0
4129,57.07399,57.0
4130,56.99596,58.0
4131,58.042797,58.0
4132,57.970284,61.0
4133,60.97067,61.0
4134,60.94417,60.0
4135,59.86831,61.0
4136,61.156578,63.0
4137,63.17611,63.0
4138,62.954266,63.0
4139,62.76193,62.0
4140,61.879837,62.0
4141,61.770992,61.0
4142,60.753407,61.0
4143,61.110107,61.0
4144,60.784966,61.0
4145,61.40813,62.0
4146,62.02322,61.0
4147,61.083366,61.0
4148,60.926716,62.0
4149,62.264713,63.0
4150,63.534172,63.0
4151,63.025185,64.0
4152,64.3033,63.0
4153,63.273502,62.0
4154,62.069515,61.0
4155,60.880466,60.0
4156,59.808617,58.0
4157,58.014374,58.0
4158,58.104202,59.0
4159,59.011158,59.0
4160,58.940235,59.0
4161,58.911495,60.0
4162,60.16535,60.0
4163,59.962955,60.0
4164,59.931324,60.0
4165,59.946396,60.0
4166,59.860683,59.0
4167,58.93224,60.0
4168,60.25738,59.0
4169,59.02278,59.0
4170,58.95237,59.0
4171,59.217476,60.0
4172,60.235924,59.0
4173,58.93294,60.0
4174,60.206486,60.0
4175,60.057903,60.0
4176,60.036255,60.0
4177,59.950027,60.0
4178,59.941536,60.0
4179,59.92563,59.0
4180,58.92815,52.0
4181,51.781982,49.0
4182,48.745407,48.0
4183,47.66447,45.0
4184,44.296303,43.0
4185,42.312862,42.0
4186,41.359875,41.0
4187,40.317387,40.0
4188,39.324566,39.0
4189,38.216415,40.0
4190,39.349575,40.0
4191,39.253582,39.0
4192,38.21445,39.0
4193,38.436123,36.0
4194,35.220127,33.0
4195,31.741796,32.0
4196,30.756384,33.0
4197,32.121735,36.0
4198,35.307144,37.0
4199,36.354458,39.0
4200,38.5622,40.0
4201,39.619675,41.0
4202,40.585865,43.0
4203,42.718273,44.0
4204,43.70371,62.0
4205,61.870174,62.0
4206,62.067787,62.0
4207,61.98208,63.0
4208,63.19186,63.0
4209,63.101437,64.0
4210,63.972027,66.0
4211,66.04883,66.99999999999999
4212,67.091545,68.0
4213,67.85105,68.0
4214,68.18498,68.0
4215,68.11437,66.99999999999999
4216,67.078995,68.0
4217,68.37241,68.0
4218,68.330475,68.0
4219,68.19737,68.0
4220,68.4255,68.0
4221,68.35856,68.0
4222,68.25371,66.99999999999999
4223,66.81177,68.0
4224,67.995255,69.00000000000001
4225,69.07744,70.0
4226,70.34739,70.0
4227,70.2039,69.00000000000001
4228,69.057785,58.0
4229,58.346436,58.0
4230,57.905376,58.0
4231,57.765457,59.0
4232,58.993702,60.0
4233,59.95672,60.0
4234,59.92614,61.0
4235,60.87431,61.0
4236,61.001728,61.0
4237,60.75637,61.0
4238,60.820797,60.0
4239,59.864037,60.0
4240,59.80869,60.0
4241,59.890713,60.0
4242,60.07894,60.0
4243,60.192566,59.0
4244,59.1201,59.0
4245,59.247498,59.0
4246,59.39051,59.0
4247,59.16868,59.0
4248,59.21372,59.0
4249,59.02157,58.0
4250,57.893036,58.0
4251,57.9171,58.0
4252,57.984165,74.99999999999999
4253,74.95487,72.0
4254,71.74134,69.00000000000001
4255,68.77681,66.99999999999999
4256,66.97697,66.0
4257,66.08963,65.0
4258,65.217896,65.0
4259,65.31342,64.0
4260,63.963047,64.0
4261,63.910397,64.0
4262,63.888,64.0
4263,64.10981,63.0
4264,63.15731,64.0
4265,64.296906,63.0
4266,63.034515,63.0
4267,63.342327,63.0
4268,63.251595,63.0
4269,63.32755,63.0
4270,63.303352,63.0
4271,62.98545,63.0
4272,62.851643,62.0
4273,61.809006,62.0
4274,61.68523,61.0
4275,60.773743,61.0
4276,60.88627,69.00000000000001
4277,68.83846,68.0
4278,67.82969,66.99999999999999
4279,66.814644,66.99999999999999
4280,66.73646,65.0
4281,64.7382,65.0
4282,64.996605,64.0
4283,63.928013,63.0
4284,62.921158,62.0
4285,62.100708,60.0
4286,59.954098,59.0
4287,58.903904,59.0
4288,59.164772,58.0
4289,58.13452,57.0
4290,57.002228,57.0
4291,57.111073,57.0
4292,57.109867,57.0
4293,56.889023,57.0
4294,56.74279,56.0
4295,55.574966,55.0
4296,54.600216,55.0
4297,54.6667,55.0
4298,54.773502,55.0
4299,54.9728,56.0
4300,55.688644,114.99999999999999
4301,115.26563,118.00000000000001
4302,120.78281,122.00000000000001
4303,123.18105,132.0
4304,131.66855,135.0
4305,134.74947,141.0
4306,141.4173,145.0
4307,145.18097,146.00000000000003
4308,145.96669,144.0
4309,143.31364,137.0
4310,136.93921,143.0
4311,145.4122,133.0
4312,137.42535,130.00000000000003
4313,134.31702,128.0
4314,134.3405,132.0
4315,138.90208,132.0
4316,139.00925,130.00000000000003
4317,136.5368,125.00000000000001
4318,128.06448,118.00000000000001
4319,120.01878,113.00000000000001
4320,113.28939,110.99999999999999
4321,112.88252,105.00000000000001
4322,105.429726,98.99999999999999
4323,99.45929,97.00000000000001
4324,98.124565,59.0
4325,58.819347,60.0
4326,59.83244,60.0
4327,59.852146,59.0
4328,58.866642,59.0
4329,58.747593,59.0
4330,58.86746,59.0
4331,58.814457,59.0
4332,58.842594,59.0
4333,58.882137,59.0
4334,58.730568,59.0
4335,58.64598,58.0
4336,57.725155,58.0
4337,57.74357,57.0
4338,56.76242,57.0
4339,56.94266,57.0
4340,56.915806,58.0
4341,57.94049,58.0
4342,57.829082,57.0
4343,56.87844,57.0
4344,56.86131,57.0
4345,56.75268,56.0
4346,55.6941,55.0
4347,54.762997,55.0
4348,54.799355,45.0
4349,44.457375,44.0
4350,43.74933,43.0
4351,42.497375,42.0
4352,41.62829,42.0
4353,41.46334,41.0
4354,40.5008,42.0
4355,41.690285,42.0
4356,41.437744,43.0
4357,42.63712,49.0
4358,49.046448,52.0
4359,51.931107,52.0
4360,51.76611,52.0
4361,51.866222,53.0
4362,52.997356,53.0
4363,53.020836,53.0
4364,53.08698,54.0
4365,54.18274,54.0
4366,54.055172,55.0
4367,55.196472,55.0
4368,55.209934,55.0
4369,55.235382,55.0
4370,55.287052,56.0
4371,55.89667,57.0
4372,56.844048,78.0
4373,78.70691,78.0
4374,78.67189,78.0
4375,78.62224,78.0
4376,78.49412,78.0
4377,78.44703,77.00000000000001
4378,77.45207,77.00000000000001
4379,76.971664,77.00000000000001
4380,77.09241,78.0
4381,78.139565,78.99999999999999
4382,79.27443,80.0
4383,80.24916,80.0
4384,80.39178,80.0
4385,81.03568,78.99999999999999
4386,79.82104,78.0
4387,79.12071,78.0
4388,79.18526,77.00000000000001
4389,78.06603,76.0
4390,76.89068,74.99999999999999
4391,75.730934,74.99999999999999
4392,75.49234,73.00000000000001
4393,73.19462,72.0
4394,71.89423,70.99999999999999
4395,70.89688,70.99999999999999
4396,70.97143,70.0
4397,70.14245,69.00000000000001
4398,69.101845,69.00000000000001
4399,68.79251,69.00000000000001
4400,68.81234,69.00000000000001
4401,69.11704,69.00000000000001
4402,69.07011,69.00000000000001
4403,68.801956,69.00000000000001
4404,68.99219,68.0
4405,68.15479,66.0
4406,66.07966,64.0
4407,64.06215,63.0
4408,63.022083,62.0
4409,62.144623,62.0
4410,62.257504,62.0
4411,62.36012,62.0
4412,62.37325,62.0
4413,62.407597,62.0
4414,62.396484,63.0
4415,63.390335,62.0
4416,62.241177,63.0
4417,63.349438,63.0
4418,63.26347,64.0
4419,64.1405,64.0
4420,64.209885,65.0
4421,64.890305,65.0
4422,64.86008,66.0
4423,65.96717,66.99999999999999
4424,67.00828,66.99999999999999
4425,66.811226,66.99999999999999
4426,66.897156,66.99999999999999
4427,66.942795,66.99999999999999
4428,66.99922,66.99999999999999
4429,66.97448,66.99999999999999
4430,67.14642,68.0
4431,68.35786,69.00000000000001
4432,69.28929,69.00000000000001
4433,69.41695,69.00000000000001
4434,69.5335,69.00000000000001
4435,69.58394,70.0
4436,70.759544,70.99999999999999
4437,71.71968,70.99999999999999
4438,71.52039,70.99999999999999
4439,71.367,72.0
4440,72.41588,73.00000000000001
4441,73.45795,74.0
4442,74.27495,74.99999999999999
4443,75.24662,74.99999999999999
4444,75.152695,76.0
4445,76.17987,78.0
4446,78.3863,80.0
4447,80.588264,82.99999999999999
4448,83.76358,85.00000000000001
4449,85.65063,86.99999999999999
4450,87.51259,86.99999999999999
4451,87.384834,88.0
4452,88.6095,88.0
4453,88.449554,89.00000000000001
4454,89.71806,88.0
4455,88.10124,88.0
4456,89.18166,90.0
4457,91.40058,90.0
4458,91.69801,90.0
4459,91.86631,90.0
4460,91.840935,90.0
4461,91.715355,89.00000000000001
4462,90.749466,89.00000000000001
4463,90.23327,89.00000000000001
4464,90.088,89.00000000000001
4465,90.61345,89.00000000000001
4466,89.957054,88.0
4467,88.84969,88.0
4468,88.762024,89.00000000000001
4469,89.67207,88.0
4470,88.6527,86.99999999999999
4471,87.61355,85.00000000000001
4472,85.391785,82.99999999999999
4473,83.33079,82.99999999999999
