,prediction,actual
6919,32.681126,35.0
6920,34.5321,36.0
6921,36.686188,34.0
6922,35.673985,33.0
6923,33.82601,33.0
6924,32.61901,34.0
6925,33.149147,34.0
6926,33.79799,34.0
6927,34.330128,36.0
6928,36.512432,36.0
6929,37.24812,34.0
6930,35.35805,33.0
6931,33.08651,36.0
6932,34.913597,38.0
6933,37.90866,38.0
6934,39.41383,41.0
6935,42.892807,42.0
6936,44.440777,43.0
6937,45.098766,44.0
6938,45.26939,43.0
6939,43.8538,43.0
6940,42.79978,43.0
6941,42.177,42.0
6942,41.255795,42.0
6943,41.158264,40.0
6944,39.719223,38.0
6945,37.486355,39.0
6946,37.769012,40.0
6947,39.51692,40.0
6948,40.65456,41.0
6949,42.034004,42.0
6950,43.206886,42.0
6951,43.429756,41.0
6952,42.218403,43.0
6953,43.09204,46.99999999999999
6954,46.948467,51.00000000000001
6955,51.787148,49.0
6956,51.2827,48.0
6957,49.857613,48.0
6958,48.575535,46.0
6959,45.5242,45.0
6960,43.104176,43.0
6961,40.865303,41.0
6962,39.02104,41.0
6963,39.296703,43.0
6964,42.326527,43.0
6965,44.170807,45.0
6966,46.326344,45.0
6967,46.93483,46.0
6968,47.641468,48.0
6969,49.0467,48.0
6970,49.25625,49.0
6971,49.821022,48.0
6972,48.8014,46.99999999999999
6973,47.047802,46.99999999999999
6974,46.137527,46.99999999999999
6975,46.03624,45.0
6976,44.57766,44.0
6977,43.36641,42.0
6978,41.30383,40.0
6979,38.906487,42.0
6980,40.398914,44.0
6981,43.884045,45.0
6982,46.424847,46.0
6983,48.176624,48.0
6984,50.12381,50.0
6985,51.97379,52.0
6986,53.744007,52.0
6987,53.664127,52.0
6988,52.931038,53.0
